0.052	0.006	-0.103	-0.006	0.035	0.087	-0.064	-0.019
0.068	-0.003	-0.090	0.003	0.039	0.145	-0.081	-0.016
0.055	0.003	-0.097	0.003	0.032	0.006	-0.093	0.019
0.052	0.006	-0.103	-0.006	0.035	0.132	-0.068	-0.026
0.090	-0.003	-0.087	0.003	0.042	0.087	-0.077	0.003
0.058	0.006	-0.097	-0.003	0.029	-0.042	-0.081	0.013
0.048	0.000	-0.090	-0.006	0.039	0.055	-0.093	0.000
0.084	-0.003	-0.087	0.003	0.042	-0.077	-0.081	0.042
0.058	0.006	-0.097	0.000	0.032	0.151	-0.081	-0.010
0.052	-0.003	-0.093	-0.010	0.039	-0.132	-0.097	0.000
0.061	-0.006	-0.087	0.003	0.035	0.003	-0.090	0.039
0.052	0.006	-0.093	-0.006	0.029	0.077	-0.113	-0.019
0.055	0.000	-0.090	0.000	0.042	0.116	-0.093	0.016
0.061	0.003	-0.087	0.006	0.035	-0.006	-0.097	0.055
0.052	0.010	-0.097	-0.006	0.029	0.113	-0.126	-0.052
-0.103	-0.003	-0.093	0.003	0.039	0.103	-0.110	0.019
0.061	0.003	-0.090	0.003	0.032	0.061	-0.106	0.026
0.055	0.006	-0.097	-0.010	0.026	-0.048	-0.106	-0.023
0.061	-0.006	-0.087	0.003	0.039	0.100	-0.122	-0.048
0.064	0.006	-0.093	-0.003	0.035	0.158	-0.235	-0.003
0.064	-0.006	-0.090	0.003	0.039	0.010	-0.126	-0.068
0.058	0.006	-0.090	-0.003	0.035	0.013	-0.106	0.026
0.052	0.000	-0.100	-0.006	0.035	-0.019	-0.045	0.006
0.103	-0.006	-0.087	0.006	0.042	0.019	-0.126	0.000
0.058	0.003	-0.093	-0.003	0.029	0.110	-0.122	0.048
0.052	0.000	-0.100	-0.013	0.039	-0.010	-0.110	0.039
0.113	0.003	-0.090	0.003	0.035	0.055	-0.110	0.023
0.055	0.010	-0.097	-0.006	0.029	0.087	-0.126	0.071
0.048	-0.006	-0.093	0.000	0.035	-0.129	-0.126	-0.003
0.068	0.003	-0.084	0.006	0.042	0.077	-0.135	-0.061
0.058	0.006	-0.097	-0.006	0.032	0.074	-0.116	0.032
0.052	-0.006	-0.090	0.003	0.039	0.081	-0.122	0.000
0.064	0.003	-0.087	-0.003	0.032	0.000	-0.145	0.006
0.058	0.000	-0.100	-0.006	0.029	0.097	-0.135	-0.048
0.010	-0.006	-0.087	0.003	0.039	0.122	-0.145	-0.006
0.064	0.003	-0.087	0.000	0.035	-0.103	-0.151	-0.003
0.048	0.000	-0.100	-0.010	0.029	0.180	-0.155	-0.068
-0.139	-0.010	-0.090	0.003	0.042	-0.103	-0.151	-0.039
0.058	0.006	-0.090	-0.003	0.032	0.313	-0.142	0.013
0.052	-0.003	-0.100	0.000	0.029	-0.016	-0.126	0.039
0.064	0.006	-0.087	0.003	0.042	0.142	-0.148	0.019
0.064	0.006	-0.093	-0.003	0.032	0.032	-0.258	0.064
0.048	0.000	-0.097	0.003	0.026	0.023	0.029	0.032
0.093	0.003	-0.093	0.003	0.039	0.032	-0.129	-0.052
0.061	0.013	-0.093	-0.010	0.032	0.077	-0.119	0.052
0.055	-0.006	-0.100	0.003	0.035	-0.003	-0.106	-0.016
0.106	0.006	-0.087	-0.003	0.039	-0.010	-0.113	0.045
0.055	0.003	-0.093	-0.006	0.032	0.084	-0.132	0.116
0.055	-0.006	-0.100	0.003	0.035	0.064	-0.119	-0.029
0.058	0.006	-0.087	-0.003	0.042	-0.023	-0.148	-0.058
0.061	0.000	-0.093	-0.010	0.029	0.081	-0.155	-0.048
0.058	-0.006	-0.093	0.006	0.039	0.045	-0.122	-0.026
0.061	0.006	-0.087	-0.003	0.042	-0.019	-0.155	0.032
0.061	0.000	-0.097	0.000	0.029	0.081	-0.164	0.113
0.055	0.000	-0.090	0.003	0.039	0.055	-0.135	0.003
0.064	0.010	-0.087	-0.006	0.035	0.087	-0.132	0.003
0.055	0.000	-0.097	0.000	0.029	0.035	-0.132	0.019
0.032	0.006	-0.093	0.003	0.039	0.081	-0.129	-0.023
0.061	0.006	-0.090	-0.006	0.035	0.003	-0.122	0.006
0.055	-0.006	-0.097	0.003	0.029	0.168	-0.126	-0.055
-0.145	0.003	-0.087	-0.003	0.042	-0.013	-0.110	-0.061
0.064	0.000	-0.090	-0.006	0.035	0.071	-0.113	0.032
0.055	-0.006	-0.100	0.003	0.032	0.010	-0.119	-0.058
0.074	0.006	-0.090	-0.003	0.039	0.035	-0.106	0.032
0.068	0.000	-0.093	-0.010	0.032	0.071	-0.248	0.000
0.055	-0.006	-0.100	0.003	0.026	0.058	0.019	-0.026
0.113	0.003	-0.084	-0.006	0.039	-0.013	-0.119	0.048
0.061	-0.003	-0.093	-0.019	0.029	0.058	-0.103	0.029
0.055	0.000	-0.103	0.003	0.035	0.058	-0.087	-0.039
0.100	0.006	-0.087	-0.006	0.039	0.042	-0.103	0.035
0.052	-0.006	-0.093	0.003	0.029	0.026	-0.100	-0.032
0.052	0.003	-0.103	0.003	0.035	0.029	-0.106	-0.019
0.061	0.006	-0.087	-0.006	0.039	0.068	-0.113	0.006
0.061	-0.003	-0.097	0.003	0.035	0.190	-0.103	0.055
0.058	0.006	-0.097	-0.003	0.039	0.000	-0.097	0.045
0.064	0.000	-0.090	-0.006	0.042	0.122	-0.110	0.087
0.055	-0.003	-0.093	0.003	0.029	0.035	-0.100	0.019
0.052	0.006	-0.093	-0.003	0.035	0.103	-0.106	-0.061
0.068	0.000	-0.087	-0.006	0.032	-0.023	-0.084	0.016
0.058	-0.006	-0.093	0.003	0.029	0.000	-0.074	0.023
0.058	0.006	-0.087	-0.006	0.039	0.035	-0.100	-0.006
0.064	-0.006	-0.087	-0.019	0.035	0.023	-0.064	0.042
0.055	0.003	-0.097	0.003	0.026	0.055	-0.090	0.000
-0.119	0.006	-0.090	-0.003	0.035	-0.039	-0.087	-0.006
0.058	0.000	-0.093	0.000	0.039	0.100	-0.087	-0.071
0.055	0.006	-0.100	0.006	0.026	0.019	-0.090	-0.048
0.061	0.006	-0.093	-0.010	0.039	0.058	-0.100	-0.019
0.061	-0.003	-0.090	0.003	0.032	-0.026	-0.219	0.003
0.055	0.003	-0.097	-0.003	0.026	0.203	-0.019	0.003
0.103	0.000	-0.090	-0.006	0.039	0.006	-0.106	0.039
0.074	-0.006	-0.093	0.003	0.032	0.168	-0.093	0.003
0.055	0.006	-0.097	0.000	0.035	-0.019	0.035	-0.019
0.116	0.000	-0.087	-0.013	0.042	0.077	-0.090	0.029
0.061	-0.006	-0.093	0.003	0.029	0.058	-0.106	-0.023
0.061	-0.003	-0.087	-0.006	0.045	0.174	-0.081	0.055
0.055	0.000	-0.093	0.006	0.029	-0.058	-0.077	-0.023
0.052	0.003	-0.093	-0.003	0.035	0.042	-0.055	0.016
0.045	-0.006	-0.090	0.000	0.042	0.032	-0.090	-0.113
0.052	0.006	-0.093	0.003	0.032	0.090	-0.074	-0.006
0.052	0.006	-0.090	-0.006	0.035	0.097	-0.087	-0.116
0.064	-0.003	-0.090	0.003	0.039	0.010	-0.071	-0.019
0.058	0.006	-0.093	0.000	0.029	0.052	-0.074	-0.006
-0.016	0.000	-0.090	-0.006	0.039	0.061	-0.071	0.052
0.064	-0.003	-0.087	0.006	0.039	-0.048	-0.084	-0.055
0.055	0.003	-0.097	0.006	0.032	-0.032	-0.081	0.013
0.058	0.006	-0.093	-0.006	0.039	0.035	-0.081	-0.039
0.052	-0.003	-0.087	0.000	0.035	-0.010	-0.084	-0.006
0.058	0.000	-0.093	0.003	0.032	0.058	-0.084	-0.026
0.048	0.006	-0.100	-0.003	0.026	0.023	-0.090	0.039
0.061	0.000	-0.090	-0.006	0.039	0.071	-0.093	-0.010
0.077	-0.006	-0.087	0.003	0.039	0.071	-0.084	-0.023
0.055	0.006	-0.097	-0.003	0.029	0.013	-0.081	0.058
0.052	0.010	-0.090	-0.006	0.039	0.187	-0.074	-0.103
0.071	-0.003	-0.087	0.000	0.042	-0.016	-0.087	0.016
0.058	0.003	-0.093	0.006	0.032	0.029	-0.071	0.016
0.055	0.006	-0.100	-0.003	0.029	0.032	-0.068	0.023
0.068	-0.003	-0.090	-0.010	0.039	0.016	-0.097	0.064
0.061	-0.010	-0.087	0.006	0.039	0.077	-0.093	0.000
0.055	0.003	-0.093	0.000	0.029	0.055	-0.100	0.029
0.052	-0.003	-0.090	-0.006	0.039	0.039	-0.084	0.039
0.077	-0.003	-0.090	0.003	0.039	0.071	-0.093	-0.019
0.058	0.003	-0.093	0.006	0.032	0.061	-0.110	0.042
0.058	0.010	-0.100	-0.006	0.029	0.058	-0.068	0.048
0.061	-0.003	-0.090	-0.010	0.042	0.084	-0.087	0.074
0.064	-0.006	-0.087	0.006	0.035	0.084	-0.103	-0.039
0.055	0.006	-0.097	0.000	0.029	0.093	-0.103	0.023
0.055	0.000	-0.093	-0.006	0.039	0.103	-0.090	0.019
0.071	-0.003	-0.087	0.003	0.045	-0.145	-0.132	0.058
0.061	0.006	-0.090	0.003	0.032	0.081	-0.255	0.003
0.052	0.010	-0.097	-0.003	0.029	0.023	-0.097	-0.042
-0.129	0.000	-0.090	-0.019	0.039	-0.039	-0.106	0.045
0.061	-0.010	-0.084	0.006	0.039	-0.035	-0.081	0.016
0.055	0.010	-0.097	0.000	0.029	0.100	-0.100	-0.074
0.048	0.000	-0.090	-0.006	0.035	0.032	-0.084	-0.055
0.100	-0.006	-0.090	0.000	0.035	0.010	-0.081	-0.093
0.048	0.003	-0.093	0.003	0.026	0.010	-0.213	0.010
0.048	0.010	-0.100	-0.006	0.026	0.106	-0.122	-0.116
-0.116	-0.006	-0.090	0.000	0.039	0.006	-0.097	-0.023
0.061	-0.006	-0.090	0.003	0.029	0.052	-0.113	-0.029
0.055	0.006	-0.093	0.000	0.032	0.016	-0.084	-0.019
0.048	0.000	-0.100	-0.006	0.035	0.139	-0.103	0.032
0.103	-0.006	-0.087	0.006	0.039	0.048	-0.100	-0.093
0.064	0.006	-0.090	0.006	0.032	0.074	-0.193	-0.010
0.058	0.010	-0.100	-0.006	0.029	0.000	-0.090	-0.003
-0.113	0.000	-0.090	0.003	0.042	0.061	-0.106	-0.003
0.058	0.000	-0.087	0.006	0.035	-0.026	-0.103	-0.003
0.058	0.006	-0.097	-0.003	0.032	0.077	-0.090	-0.026
0.052	0.000	-0.103	-0.010	0.039	0.068	-0.103	0.139
0.100	-0.006	-0.087	0.006	0.039	0.000	-0.129	-0.006
0.068	0.006	-0.093	-0.006	0.032	-0.006	-0.139	-0.006
0.048	0.006	-0.100	-0.006	0.029	0.113	-0.126	-0.016
-0.058	-0.003	-0.090	0.000	0.042	0.064	-0.110	-0.016
0.064	0.006	-0.084	0.006	0.042	0.023	-0.126	0.000
0.055	0.006	-0.097	-0.006	0.032	0.045	-0.122	0.000
0.048	0.000	-0.100	-0.010	0.032	-0.035	-0.106	-0.039
0.097	-0.010	-0.087	0.003	0.039	0.061	-0.122	-0.032
0.064	0.003	-0.090	0.000	0.039	0.064	-0.135	0.006
0.052	0.000	-0.100	-0.006	0.032	0.016	-0.122	-0.035
0.019	-0.006	-0.090	0.003	0.039	-0.023	-0.119	0.035
0.068	0.003	-0.087	0.003	0.039	0.087	-0.122	0.000
0.052	0.010	-0.097	-0.006	0.032	0.106	-0.119	0.061
0.055	-0.003	-0.100	-0.010	0.039	-0.039	0.000	0.042
0.090	-0.006	-0.087	0.003	0.042	0.142	-0.119	0.026
0.064	0.006	-0.090	-0.003	0.035	0.006	-0.139	0.003
0.052	0.000	-0.097	-0.010	0.029	0.084	-0.119	-0.019
0.006	-0.003	-0.093	0.000	0.039	0.193	-0.126	-0.010
0.064	0.003	-0.087	0.003	0.039	-0.084	-0.116	0.058
0.058	0.006	-0.093	-0.003	0.035	0.039	-0.122	0.042
0.081	-0.003	-0.087	0.003	0.042	0.029	-0.126	0.039
0.064	0.013	-0.090	-0.006	0.035	0.100	-0.226	0.048
0.055	0.000	-0.100	-0.010	0.026	-0.110	-0.026	0.026
0.064	-0.016	-0.090	0.003	0.039	0.019	-0.135	0.006
0.058	0.010	-0.093	-0.003	0.035	0.048	-0.180	0.016
0.052	-0.003	-0.100	0.003	0.035	0.048	0.016	-0.006
0.100	0.003	-0.087	0.000	0.039	0.068	-0.139	-0.006
0.058	0.006	-0.093	-0.006	0.029	0.019	-0.148	0.064
0.055	-0.006	-0.097	0.003	0.039	0.087	-0.126	0.000
0.119	0.003	-0.087	0.013	0.039	0.074	-0.129	0.077
0.052	-0.003	-0.097	-0.006	0.032	0.061	-0.129	0.000
0.052	-0.006	-0.103	0.006	0.042	-0.048	-0.129	-0.010
0.061	0.003	-0.087	0.000	0.042	0.209	-0.148	0.052
0.061	0.000	-0.097	-0.006	0.032	-0.058	-0.145	0.129
0.052	-0.006	-0.090	0.003	0.039	0.084	-0.151	-0.023
0.058	0.006	-0.090	-0.003	0.032	0.026	-0.139	0.068
0.061	-0.003	-0.097	-0.010	0.032	-0.052	-0.142	0.064
0.058	-0.010	-0.090	0.003	0.039	0.119	-0.135	-0.019
0.064	0.006	-0.090	-0.006	0.032	-0.180	-0.122	0.019
0.052	-0.003	-0.097	0.000	0.035	0.068	-0.129	-0.003
-0.129	0.003	-0.090	0.006	0.042	0.081	-0.126	0.019
0.061	0.010	-0.097	-0.006	0.032	0.068	-0.119	0.000
0.055	-0.006	-0.097	0.003	0.029	0.093	-0.126	-0.035
0.064	0.006	-0.090	0.003	0.035	0.052	-0.113	0.035
0.064	0.003	-0.093	-0.010	0.032	0.048	-0.151	-0.003
0.055	-0.006	-0.100	0.000	0.029	0.097	-0.148	-0.016
-0.106	0.003	-0.090	0.006	0.039	0.087	-0.110	-0.010
0.064	0.010	-0.097	-0.006	0.035	0.023	-0.126	0.081
0.052	-0.003	-0.097	0.000	0.029	0.058	-0.132	-0.035
-0.100	0.003	-0.087	0.006	0.039	0.058	-0.145	-0.010
0.061	0.010	-0.087	-0.006	0.039	0.026	-0.139	-0.010
0.055	-0.003	-0.100	0.000	0.029	0.006	-0.100	0.013
0.055	0.006	-0.090	0.003	0.039	0.045	-0.110	-0.052
0.061	0.006	-0.087	-0.006	0.029	0.029	-0.135	0.077
0.055	-0.003	-0.093	0.000	0.032	0.068	-0.139	-0.052
0.055	0.003	-0.090	0.003	0.039	0.129	-0.122	-0.023
0.068	0.006	-0.087	-0.006	0.042	0.048	-0.106	0.055
0.058	0.000	-0.093	0.000	0.029	0.026	-0.103	0.058
0.048	0.000	-0.093	0.003	0.035	0.151	-0.116	0.029
0.064	0.006	-0.087	-0.003	0.039	-0.090	-0.116	-0.003
0.061	-0.003	-0.097	0.000	0.032	0.045	-0.103	0.048
0.055	0.003	-0.103	0.003	0.035	0.074	-0.110	0.035
0.061	0.006	-0.090	-0.003	0.039	-0.003	-0.116	0.045
0.058	0.000	-0.093	0.000	0.032	0.000	-0.122	0.010
0.055	-0.010	-0.100	0.003	0.035	0.016	0.064	0.048
0.139	0.006	-0.090	-0.003	0.039	-0.013	-0.103	0.071
0.064	-0.003	-0.093	-0.010	0.035	-0.016	-0.287	0.071
0.058	-0.010	-0.097	0.003	0.026	0.058	-0.068	0.006
0.106	0.010	-0.087	-0.003	0.039	0.077	-0.110	0.042
0.064	0.000	-0.093	-0.006	0.035	0.035	-0.151	0.019
0.058	-0.006	-0.097	0.003	0.026	0.013	-0.103	-0.048
0.081	0.010	-0.087	-0.003	0.039	0.039	-0.110	-0.003
0.061	0.003	-0.097	-0.010	0.032	0.039	-0.093	-0.035
0.052	-0.013	-0.097	0.003	0.026	0.119	-0.103	0.039
-0.090	0.003	-0.090	-0.003	0.035	0.039	-0.100	-0.045
0.061	-0.003	-0.090	-0.010	0.039	-0.084	-0.110	-0.103
0.048	-0.006	-0.097	0.003	0.032	0.116	-0.110	-0.026
0.058	0.003	-0.090	0.000	0.039	0.019	-0.100	-0.090
0.058	0.000	-0.087	-0.006	0.035	0.045	-0.093	-0.045
0.055	-0.006	-0.093	0.006	0.029	0.058	-0.093	0.000
0.052	0.003	-0.090	-0.003	0.039	0.090	-0.087	-0.058
0.064	0.000	-0.090	-0.010	0.042	0.045	-0.093	0.145
0.052	-0.006	-0.097	0.006	0.032	0.097	-0.087	0.032
0.055	0.003	-0.093	0.000	0.039	0.032	-0.087	-0.019
0.064	0.000	-0.090	-0.006	0.042	0.106	-0.103	0.023
0.058	-0.006	-0.093	0.003	0.032	0.023	-0.084	0.039
0.052	0.003	-0.103	0.000	0.035	-0.003	-0.087	0.000
0.061	0.000	-0.087	-0.006	0.039	0.042	-0.090	0.023
0.058	-0.006	-0.097	0.003	0.032	0.029	-0.087	-0.042
0.052	0.006	-0.090	0.000	0.039	-0.029	-0.087	0.039
0.068	0.000	-0.090	-0.010	0.042	0.052	-0.097	-0.032
0.052	-0.010	-0.097	0.006	0.032	0.000	-0.106	-0.010
0.052	0.003	-0.093	-0.003	0.039	0.158	-0.074	0.016
0.055	-0.006	-0.087	0.000	0.039	-0.052	-0.097	-0.010
0.016	0.010	-0.090	-0.006	0.039	0.077	-0.097	0.013
0.064	-0.006	-0.084	0.003	0.035	0.016	-0.087	-0.035
0.055	0.006	-0.097	0.006	0.029	0.013	-0.090	0.029
0.081	0.010	-0.090	-0.006	0.039	0.048	-0.077	-0.023
0.055	-0.003	-0.093	0.006	0.035	-0.003	-0.180	-0.029
0.058	0.006	-0.097	0.000	0.026	0.032	-0.023	-0.042
0.071	0.000	-0.087	-0.010	0.042	0.200	-0.084	0.026
0.068	-0.006	-0.090	0.006	0.032	-0.071	-0.077	0.039
0.055	0.006	-0.100	-0.003	0.035	0.055	-0.058	-0.035
0.106	-0.003	-0.087	-0.010	0.039	0.058	-0.093	0.035
0.061	-0.006	-0.093	0.003	0.029	0.023	-0.081	-0.042
0.052	0.003	-0.097	-0.003	0.039	0.055	-0.074	-0.023
0.058	-0.003	-0.087	0.000	0.042	0.013	-0.103	0.000
0.058	0.003	-0.093	0.006	0.032	0.168	-0.068	-0.032
0.048	0.010	-0.093	-0.006	0.039	0.048	-0.074	0.019
0.064	0.000	-0.087	0.003	0.039	-0.016	-0.061	0.006
0.055	0.003	-0.097	0.003	0.029	0.142	-0.077	0.045
0.052	0.013	-0.087	-0.006	0.035	0.003	-0.090	-0.052
0.058	-0.003	-0.087	0.003	0.032	0.045	-0.077	-0.035
0.058	0.006	-0.097	0.000	0.029	0.016	-0.087	-0.071
0.019	0.000	-0.093	-0.013	0.042	0.048	-0.077	0.035
0.064	-0.006	-0.087	0.006	0.035	0.019	-0.097	-0.048
0.055	0.003	-0.097	0.000	0.026	0.045	-0.093	-0.003
-0.110	0.000	-0.090	-0.006	0.039	0.058	-0.084	-0.019
