-0.010	0.013	1.302	0.026	-0.006	0.032	0.058	-0.683
-0.003	0.019	1.015	0.029	-0.006	0.026	-0.006	-0.693
-0.013	0.026	-1.018	0.019	-0.023	0.019	-0.886	-0.677
-0.029	0.019	0.158	0.016	-0.013	0.026	0.296	-0.686
-0.010	0.013	2.040	0.026	-0.006	0.035	-0.113	-0.686
-0.010	0.026	1.080	0.029	-0.013	0.016	-0.039	-0.686
-0.019	0.026	0.670	0.019	-0.023	0.013	0.148	-0.680
-0.013	0.019	-0.071	0.013	-0.010	0.023	-0.074	-0.690
-0.006	0.013	-1.018	0.026	-0.013	0.023	-0.454	-0.693
-0.019	0.023	-0.719	0.026	-0.023	0.013	0.477	-0.683
-0.026	0.026	1.022	0.019	-0.026	0.006	-0.284	-0.677
-0.010	0.019	1.099	0.016	-0.013	0.023	-0.013	-0.683
-0.010	0.013	0.761	0.026	-0.016	0.023	-0.097	-0.690
-0.016	0.023	0.300	0.026	-0.019	0.016	-0.077	-0.683
-0.023	0.026	-1.018	0.019	-0.023	0.016	-0.651	-0.677
-0.019	0.016	-0.522	0.016	-0.016	0.029	0.209	-0.677
-0.006	0.013	2.275	0.026	-0.016	0.029	-0.029	-0.686
-0.019	0.023	0.509	0.026	-0.023	0.013	-0.267	-0.677
-0.019	0.026	-1.018	0.016	-0.013	0.003	-0.728	-0.674
-0.016	0.019	-1.018	0.013	-0.016	0.016	0.023	-0.674
-0.019	0.023	-0.448	0.029	-0.023	0.000	-0.222	-0.674
-0.013	0.026	-1.018	0.016	-0.019	-0.003	-0.506	-0.667
-0.013	0.019	0.087	0.013	-0.013	0.010	-0.209	-0.674
-0.016	0.013	-1.018	0.023	-0.019	0.006	-0.064	-0.680
-0.026	0.023	-0.161	0.026	-0.029	0.000	-0.081	-0.670
-0.006	0.029	-0.097	0.019	-0.010	0.000	-0.164	-0.667
-0.010	0.016	1.325	0.013	-0.013	0.016	0.084	-0.674
-0.013	0.013	1.695	0.023	-0.019	0.023	0.744	-0.683
-0.019	0.023	0.367	0.023	-0.013	0.000	-0.338	-0.683
-0.013	0.026	2.275	0.013	-0.006	0.000	0.003	-0.677
-0.003	0.016	2.275	0.013	-0.006	0.016	-0.116	-0.683
-0.010	0.013	-1.018	0.023	-0.029	0.023	-0.551	-0.693
-0.029	0.023	0.603	0.026	-0.013	0.010	0.277	-0.690
-0.003	0.023	1.421	0.016	-0.003	0.003	-0.516	-0.683
-0.006	0.016	-1.018	0.013	-0.016	0.019	-1.012	-0.693
-0.029	0.016	-1.018	0.029	-0.029	0.010	-0.387	-0.693
-0.019	0.023	0.490	0.019	-0.013	0.013	-0.377	-0.680
-0.010	0.026	-1.018	0.016	-0.013	0.029	-0.068	-0.680
-0.026	0.013	-1.018	0.026	-0.026	0.026	-0.103	-0.686
-0.013	0.023	0.690	0.026	-0.003	0.023	-0.277	-0.674
-0.010	0.026	-1.018	0.016	-0.026	0.032	-0.232	-0.674
-0.026	0.013	1.885	0.026	-0.019	0.026	-0.113	-0.686
-0.006	0.026	0.677	0.032	-0.010	0.016	-0.164	-0.674
-0.006	0.026	1.653	0.016	-0.016	0.016	-0.761	-0.670
-0.019	0.016	0.538	0.023	-0.023	0.019	0.251	-0.690
-0.013	0.019	-0.570	0.026	-0.006	0.006	-0.287	-0.690
-0.003	0.026	1.727	0.016	-0.010	-0.003	-0.203	-0.683
-0.013	0.016	1.988	0.010	-0.016	0.023	-0.006	-0.690
-0.010	0.013	2.275	0.029	-0.003	0.026	0.048	-0.693
-0.006	0.026	-1.018	0.016	-0.016	0.029	-0.796	-0.654
-0.023	0.016	0.947	0.013	-0.019	0.055	0.645	-0.693
-0.010	0.013	2.275	0.026	-0.006	0.055	-0.329	-0.693
-0.006	0.026	0.458	0.019	-0.006	0.048	-0.342	-0.670
-0.013	0.016	-0.719	0.013	-0.019	0.061	-0.348	-0.680
-0.019	0.013	0.245	0.026	-0.013	0.055	-0.709	-0.690
-0.010	0.023	-0.396	0.023	-0.006	0.048	-0.032	-0.670
-0.010	0.019	0.016	0.016	-0.013	0.048	0.145	-0.677
-0.006	0.013	-1.018	0.026	-0.010	0.035	-0.351	-0.677
-0.003	0.023	1.834	0.035	-0.006	0.026	-0.442	-0.667
-0.010	0.029	0.100	0.016	-0.013	0.035	-0.287	-0.667
-0.010	0.016	0.999	0.023	-0.003	0.035	-0.081	-0.674
-0.003	0.026	-1.018	0.029	-0.013	0.019	-0.815	-0.670
-0.023	0.026	-0.580	0.016	-0.023	0.029	0.248	-0.680
-0.010	0.019	2.037	0.026	-0.010	0.029	-0.412	-0.699
-0.010	0.023	-0.261	0.029	-0.013	0.016	-0.039	-0.690
-0.016	0.029	-0.809	0.019	-0.016	0.026	-0.068	-0.693
-0.013	0.013	-0.706	0.023	-0.013	0.019	-0.068	-0.709
-0.006	0.023	0.577	0.029	-0.006	0.013	0.106	-0.715
-0.013	0.026	-1.018	0.019	-0.019	0.010	-0.567	-0.699
-0.016	0.019	-1.018	0.013	-0.013	0.019	0.412	-0.706
-0.006	0.010	0.180	0.029	-0.006	0.003	-0.168	-0.703
-0.016	0.029	-0.390	0.019	-0.016	0.000	0.110	-0.677
-0.013	0.019	-0.989	0.013	-0.010	0.003	-0.200	-0.680
-0.010	0.016	-1.018	0.029	-0.010	-0.010	-0.039	-0.683
-0.013	0.029	-1.018	0.019	-0.032	-0.016	-0.693	-0.667
-0.026	0.019	-0.645	0.016	-0.010	-0.006	0.342	-0.674
-0.010	0.016	-0.422	0.026	-0.013	-0.023	0.151	-0.683
-0.016	0.026	-1.018	0.026	-0.016	-0.035	0.023	-0.680
