-0.129	0.003	0.006	0.003	0.006	-0.006	0.003	0.000
0.061	0.006	0.013	0.006	0.010	0.010	0.006	0.019
0.271	-0.006	0.010	0.006	0.010	0.055	0.006	0.029
0.145	-0.003	0.006	-0.006	0.006	0.010	0.003	0.026
-0.071	0.000	0.003	-0.003	0.006	-0.032	0.006	-0.013
0.345	0.010	0.006	-0.003	0.010	0.000	0.006	0.006
0.277	0.006	0.010	0.000	0.006	0.006	0.006	0.000
-0.139	0.006	0.006	0.006	0.006	-0.006	0.006	0.003
-0.574	0.003	0.006	0.003	0.006	0.000	0.003	-0.023
-0.093	-0.003	0.006	0.003	0.006	-0.016	0.006	-0.032
-0.219	-0.003	0.006	-0.006	0.010	-0.023	0.010	-0.019
0.151	0.000	0.006	-0.003	0.010	-0.010	0.006	-0.013
0.780	0.000	0.006	-0.003	0.006	-0.010	0.003	-0.006
0.393	0.006	0.010	-0.003	0.010	-0.010	0.003	-0.026
0.093	0.006	0.006	0.006	0.006	0.003	0.006	-0.048
-0.045	0.006	0.006	0.006	0.006	0.058	0.003	-0.016
-0.193	-0.003	0.006	0.003	0.006	0.064	0.006	0.026
-0.187	0.000	0.006	-0.006	0.006	-0.151	0.000	-0.077
0.093	0.000	0.003	-0.003	0.006	0.016	0.006	0.006
0.010	0.003	0.006	-0.003	0.006	0.010	0.006	0.003
0.003	0.003	0.006	0.000	0.006	-0.032	0.003	-0.023
-0.477	0.006	0.006	0.003	0.006	-0.055	0.003	-0.029
-0.219	0.000	0.006	0.003	0.006	-0.039	0.003	-0.016
-0.055	-0.006	0.006	0.000	0.006	-0.026	0.003	-0.013
-0.187	0.000	0.003	-0.010	0.006	-0.006	0.003	-0.029
-0.174	0.000	0.003	-0.003	0.003	0.000	0.000	0.010
0.197	0.003	0.000	-0.003	0.003	-0.019	0.003	-0.016
0.545	0.006	0.003	0.000	0.006	-0.006	0.003	-0.016
-0.129	0.006	0.006	0.003	0.010	0.019	0.000	0.052
-0.564	0.003	0.000	0.006	-0.003	0.074	-0.013	0.039
