0.464	0.006	0.019	0.006	-0.039	-0.077	-0.097	-0.190
0.467	0.010	0.026	0.000	-0.029	-0.029	-0.087	-0.203
0.471	0.000	0.023	0.000	-0.035	-0.035	-0.093	-0.226
0.461	0.000	0.016	-0.003	-0.032	-0.055	-0.090	-0.222
0.464	0.000	0.026	0.006	-0.029	-0.003	-0.090	-0.193
0.464	-0.003	0.019	0.006	-0.035	-0.048	-0.100	-0.171
0.467	0.010	0.026	0.010	-0.029	-0.058	-0.087	-0.200
0.471	0.010	0.026	0.003	-0.032	-0.048	-0.097	-0.126
0.461	0.013	0.016	0.000	-0.029	-0.081	-0.090	-0.077
0.471	0.000	0.026	-0.003	-0.035	-0.061	-0.093	-0.145
0.461	0.000	0.019	0.003	-0.035	-0.026	-0.097	-0.177
0.464	0.000	0.026	0.010	-0.029	-0.045	-0.087	-0.129
0.471	0.003	0.026	0.010	-0.032	-0.081	-0.097	-0.106
0.454	0.006	0.016	0.010	-0.042	-0.071	-0.090	-0.158
0.467	0.006	0.026	0.000	-0.026	0.016	-0.087	-0.222
0.464	0.010	0.016	0.000	-0.039	-0.019	-0.100	-0.139
0.454	0.000	0.026	0.000	-0.029	-0.035	-0.090	-0.129
0.467	0.000	0.026	0.003	-0.032	-0.032	-0.097	-0.077
0.461	0.000	0.016	0.006	-0.039	-0.035	-0.090	-0.197
0.467	0.006	0.029	0.006	-0.026	0.013	-0.093	-0.145
0.471	0.010	0.019	0.000	-0.035	-0.068	-0.097	-0.100
0.467	0.010	0.023	0.000	-0.029	-0.032	-0.087	-0.116
0.467	0.000	0.023	0.000	-0.035	-0.093	-0.093	-0.126
0.458	-0.003	0.026	0.003	-0.032	-0.058	-0.087	-0.142
0.471	0.003	0.026	0.010	-0.032	-0.071	-0.097	-0.103
0.458	0.006	0.016	0.000	-0.032	-0.122	-0.090	-0.026
0.467	0.010	0.029	0.000	-0.023	-0.058	-0.090	-0.209
0.461	0.000	0.019	-0.006	-0.039	-0.077	-0.093	-0.087
0.471	0.000	0.026	0.000	-0.029	-0.039	-0.087	-0.151
0.464	0.000	0.023	0.006	-0.035	-0.068	-0.093	-0.148
0.461	0.010	0.026	0.006	-0.029	-0.039	-0.087	-0.135
0.471	0.006	0.026	0.000	-0.032	-0.061	-0.093	-0.116
0.461	0.003	0.016	-0.003	-0.029	-0.058	-0.087	-0.039
0.471	0.000	0.026	0.003	-0.029	-0.003	-0.093	-0.387
0.461	0.000	0.019	0.006	-0.039	0.019	-0.090	-0.232
0.467	0.006	0.026	0.010	-0.029	-0.090	-0.087	0.061
0.461	0.010	0.016	0.000	-0.029	0.061	-0.090	-0.338
0.467	0.013	0.029	0.000	-0.026	-0.035	-0.093	-0.148
0.464	0.000	0.019	-0.003	-0.035	-0.058	-0.100	-0.145
0.467	0.000	0.029	0.006	-0.029	-0.032	-0.087	-0.258
0.467	0.000	0.023	0.010	-0.032	-0.013	-0.093	-0.245
0.458	0.006	0.029	0.000	-0.029	-0.035	-0.090	-0.132
0.474	0.013	0.023	0.000	-0.032	-0.055	-0.093	-0.177
0.461	0.013	0.019	0.000	-0.039	-0.035	-0.093	-0.129
0.467	0.000	0.029	-0.006	-0.026	-0.029	-0.090	-0.142
0.464	0.000	0.023	0.006	-0.039	-0.055	-0.100	-0.097
0.467	0.006	0.029	0.006	-0.029	-0.077	-0.090	-0.142
0.467	0.006	0.023	0.000	-0.035	-0.113	-0.097	-0.129
0.451	0.010	0.023	0.000	-0.029	-0.032	-0.090	-0.174
0.471	0.000	0.023	-0.003	-0.032	-0.064	-0.093	-0.106
0.458	0.000	0.023	0.000	-0.032	-0.064	-0.090	-0.071
0.471	0.006	0.029	0.010	-0.032	-0.074	-0.097	-0.145
0.464	0.010	0.016	0.000	-0.042	-0.058	-0.090	-0.164
0.471	0.006	0.029	-0.003	-0.029	-0.052	-0.090	-0.064
0.458	0.000	0.019	-0.010	-0.039	-0.074	-0.093	-0.148
0.467	0.000	0.026	0.006	-0.029	-0.042	-0.090	-0.122
0.467	0.006	0.023	0.006	-0.032	-0.016	-0.093	-0.232
0.458	0.010	0.019	0.010	-0.032	-0.039	-0.087	-0.151
0.471	0.010	0.026	0.000	-0.032	-0.100	-0.093	-0.039
0.461	0.013	0.019	0.000	-0.035	-0.042	-0.090	-0.151
0.467	0.000	0.026	-0.003	-0.029	-0.006	-0.087	-0.190
0.464	0.000	0.019	0.003	-0.035	-0.039	-0.097	-0.180
0.458	-0.003	0.026	0.006	-0.029	-0.045	-0.090	-0.151
0.471	0.010	0.023	0.000	-0.035	-0.129	-0.093	0.013
0.461	0.013	0.019	0.000	-0.032	-0.016	-0.087	-0.367
0.467	0.003	0.026	-0.003	-0.026	-0.035	-0.093	-0.110
0.464	0.000	0.019	0.003	-0.039	-0.032	-0.097	-0.122
0.467	0.000	0.026	0.006	-0.029	-0.074	-0.087	-0.151
0.467	0.006	0.023	0.006	-0.035	-0.016	-0.100	-0.322
0.458	0.010	0.023	0.003	-0.029	-0.077	-0.087	-0.226
0.471	0.010	0.029	0.000	-0.032	-0.035	-0.097	-0.145
0.461	0.000	0.019	-0.006	-0.032	-0.061	-0.087	-0.113
0.467	0.000	0.029	0.006	-0.035	-0.042	-0.093	-0.148
0.458	0.006	0.019	0.010	-0.039	-0.029	-0.090	-0.193
0.467	0.010	0.029	0.003	-0.029	-0.045	-0.087	-0.071
0.464	0.006	0.023	0.000	-0.035	-0.116	-0.100	-0.026
0.464	0.003	0.029	0.000	-0.029	-0.052	-0.090	-0.206
0.467	0.003	0.023	0.003	-0.035	-0.077	-0.093	-0.055
0.461	-0.003	0.019	0.006	-0.032	-0.026	-0.087	-0.142
0.467	0.006	0.029	0.010	-0.026	-0.052	-0.093	-0.161
0.464	0.010	0.019	-0.003	-0.039	-0.016	-0.090	-0.171
0.471	0.003	0.029	0.000	-0.029	-0.052	-0.093	-0.155
0.464	0.000	0.023	0.000	-0.039	-0.010	-0.090	-0.216
0.471	0.000	0.026	0.003	-0.026	0.000	-0.093	-0.161
0.464	0.010	0.019	0.003	-0.039	-0.023	-0.100	-0.039
0.467	0.010	0.023	0.000	-0.026	-0.068	-0.087	-0.039
0.467	0.003	0.026	-0.003	-0.035	-0.052	-0.093	-0.209
0.458	0.000	0.019	0.006	-0.032	0.010	-0.087	-0.174
0.467	0.000	0.029	0.006	-0.026	-0.058	-0.097	-0.064
0.464	-0.010	0.023	0.006	-0.039	-0.097	-0.097	-0.119
0.464	0.006	0.026	0.006	-0.029	-0.023	-0.087	-0.251
0.471	0.006	0.023	0.000	-0.032	-0.052	-0.097	-0.222
0.461	0.006	0.016	0.000	-0.032	-0.026	-0.090	-0.177
0.467	0.000	0.029	-0.003	-0.035	-0.084	-0.093	-0.090
0.461	0.000	0.019	0.003	-0.039	0.090	-0.093	-0.364
0.467	0.006	0.026	0.006	-0.029	-0.119	-0.084	-0.093
0.464	0.006	0.023	0.000	-0.039	-0.029	-0.097	-0.226
0.464	0.010	0.026	0.000	-0.029	-0.032	-0.087	-0.122
0.471	0.000	0.023	-0.006	-0.032	-0.026	-0.093	-0.122
0.461	0.000	0.016	0.003	-0.035	-0.042	-0.090	-0.184
0.467	-0.003	0.029	0.003	-0.035	-0.039	-0.093	-0.151
0.464	0.006	0.023	0.006	-0.039	-0.003	-0.093	-0.174
0.467	0.010	0.026	0.000	-0.029	-0.052	-0.093	-0.122
0.464	0.003	0.019	0.000	-0.039	-0.081	-0.097	0.045
0.467	0.000	0.026	0.003	-0.029	-0.077	-0.087	-0.190
0.467	0.000	0.023	0.006	-0.032	-0.055	-0.097	-0.245
0.458	0.010	0.026	0.006	-0.032	-0.074	-0.090	-0.052
0.471	0.010	0.019	0.000	-0.035	-0.081	-0.093	-0.081
0.461	0.010	0.019	0.000	-0.039	-0.032	-0.090	-0.161
0.467	0.000	0.029	0.000	-0.029	-0.019	-0.087	-0.209
0.458	-0.003	0.026	0.006	-0.029	-0.042	-0.090	-0.116
0.471	0.006	0.023	0.010	-0.035	-0.077	-0.093	-0.129
0.461	0.006	0.019	0.000	-0.035	-0.019	-0.087	-0.348
0.467	0.010	0.026	0.000	-0.029	-0.084	-0.090	-0.119
0.467	0.003	0.023	-0.006	-0.035	-0.074	-0.097	-0.035
0.464	0.000	0.026	-0.003	-0.032	-0.119	-0.090	-0.010
0.471	0.000	0.026	0.006	-0.035	-0.032	-0.093	-0.258
0.461	0.006	0.016	0.006	-0.032	-0.035	-0.090	-0.238
0.471	0.010	0.026	0.006	-0.029	-0.068	-0.090	-0.129
0.464	0.013	0.023	0.000	-0.039	-0.093	-0.100	-0.158
0.458	0.010	0.019	0.000	-0.032	-0.048	-0.087	-0.158
0.471	0.003	0.029	0.000	-0.029	-0.045	-0.090	-0.168
0.461	0.000	0.019	-0.003	-0.039	-0.045	-0.093	-0.184
0.467	0.000	0.029	0.006	-0.026	-0.032	-0.093	-0.184
0.464	0.006	0.019	0.010	-0.035	-0.003	-0.093	-0.151
0.464	0.013	0.026	0.000	-0.026	-0.116	-0.084	-0.032
0.471	0.010	0.023	0.000	-0.035	0.042	-0.097	-0.255
0.461	0.003	0.016	0.000	-0.032	-0.087	-0.087	-0.029
0.467	0.000	0.029	0.003	-0.029	-0.084	-0.097	-0.209
0.464	0.000	0.019	0.006	-0.039	-0.029	-0.106	-0.180
0.464	0.006	0.029	0.006	-0.029	-0.052	-0.090	-0.142
0.471	0.006	0.026	0.010	-0.032	-0.032	-0.090	-0.209
0.461	0.010	0.016	0.000	-0.035	-0.026	-0.090	-0.155
0.471	0.003	0.029	0.000	-0.032	-0.032	-0.093	-0.213
0.461	0.000	0.016	0.003	-0.032	-0.003	-0.090	-0.171
0.471	0.006	0.026	0.003	-0.032	-0.055	-0.093	-0.113
0.464	0.006	0.016	0.010	-0.042	-0.035	-0.093	-0.209
0.467	0.010	0.026	0.000	-0.032	-0.023	-0.087	-0.132
0.467	0.003	0.019	-0.003	-0.039	-0.026	-0.097	-0.106
0.454	0.000	0.026	0.003	-0.029	-0.048	-0.087	-0.116
0.471	0.000	0.026	0.006	-0.032	0.013	-0.093	-0.197
0.461	0.006	0.016	0.006	-0.035	0.010	-0.087	-0.074
0.471	0.006	0.026	0.000	-0.029	-0.090	-0.093	-0.093
0.464	0.010	0.019	0.000	-0.039	-0.032	-0.097	-0.174
0.467	0.006	0.026	0.000	-0.023	-0.077	-0.087	-0.048
0.477	0.000	0.023	0.003	-0.035	-0.052	-0.097	-0.132
0.458	0.000	0.019	0.006	-0.029	-0.064	-0.093	-0.058
0.467	0.003	0.029	0.006	-0.026	-0.042	-0.093	-0.055
0.464	0.006	0.019	0.010	-0.035	0.006	-0.097	-0.338
0.458	0.010	0.023	0.000	-0.032	-0.077	-0.087	-0.129
0.471	0.010	0.026	0.000	-0.029	-0.035	-0.093	-0.193
0.464	0.010	0.019	0.000	-0.039	-0.023	-0.100	-0.209
0.464	0.003	0.029	0.000	-0.026	-0.052	-0.087	-0.168
0.467	0.000	0.026	-0.003	-0.032	-0.029	-0.097	-0.213
0.461	0.000	0.016	0.006	-0.042	-0.023	-0.090	-0.200
0.467	0.000	0.026	0.006	-0.029	-0.116	-0.090	-0.171
0.464	0.010	0.023	0.010	-0.035	-0.084	-0.097	-0.161
0.464	0.010	0.026	0.000	-0.029	-0.087	-0.084	-0.074
0.471	0.000	0.023	-0.003	-0.035	-0.023	-0.093	-0.235
0.461	0.000	0.013	-0.006	-0.029	-0.048	-0.090	-0.093
0.467	0.000	0.029	0.006	-0.032	-0.148	-0.093	0.090
0.461	0.010	0.019	0.010	-0.032	-0.084	-0.090	-0.280
0.471	0.010	0.029	0.000	-0.032	-0.039	-0.097	-0.113
0.464	0.000	0.019	-0.003	-0.035	-0.090	-0.093	-0.026
0.467	0.000	0.029	0.003	-0.026	-0.029	-0.090	-0.145
0.464	0.003	0.019	0.006	-0.039	-0.052	-0.093	-0.216
0.467	0.006	0.026	0.000	-0.029	-0.026	-0.087	-0.161
0.467	0.010	0.026	0.000	-0.035	-0.052	-0.093	-0.100
0.461	0.016	0.026	-0.003	-0.035	-0.010	-0.090	-0.216
0.467	0.003	0.026	-0.006	-0.029	-0.032	-0.093	-0.229
0.461	0.000	0.023	0.010	-0.035	-0.064	-0.087	-0.222
0.467	0.006	0.029	0.006	-0.026	-0.084	-0.090	-0.148
0.464	0.010	0.019	0.000	-0.039	-0.048	-0.093	-0.209
0.467	0.016	0.026	0.000	-0.029	-0.039	-0.090	-0.174
0.467	0.000	0.019	-0.003	-0.035	-0.026	-0.093	-0.155
0.458	0.000	0.026	0.006	-0.032	-0.064	-0.090	-0.042
0.467	-0.003	0.032	0.010	-0.032	-0.081	-0.097	-0.184
0.461	0.010	0.016	0.010	-0.039	-0.013	-0.093	-0.190
0.471	0.010	0.026	0.000	-0.026	0.013	-0.084	-0.090
0.464	0.010	0.023	0.000	-0.035	-0.081	-0.100	-0.013
0.458	0.003	0.026	-0.003	-0.029	-0.110	-0.090	-0.039
0.471	0.000	0.023	0.003	-0.032	0.003	-0.097	-0.329
0.461	0.000	0.019	0.006	-0.029	-0.071	-0.090	-0.087
0.471	0.006	0.029	0.006	-0.032	-0.116	-0.093	-0.097
0.471	0.000	0.026	-0.003	-0.029	-0.029	-0.090	-0.203
0.464	0.000	0.023	0.003	-0.039	-0.026	-0.097	-0.203
0.467	0.000	0.026	0.006	-0.029	-0.045	-0.090	-0.168
0.471	0.010	0.023	0.006	-0.032	-0.048	-0.097	-0.229
0.458	0.013	0.026	0.000	-0.032	-0.071	-0.087	-0.090
0.471	0.003	0.029	0.000	-0.032	-0.090	-0.097	-0.161
0.461	0.003	0.016	-0.003	-0.045	-0.026	-0.090	-0.213
0.467	0.000	0.026	0.006	-0.026	-0.055	-0.087	-0.158
0.464	0.000	0.019	0.006	-0.035	-0.048	-0.097	-0.158
0.458	0.006	0.023	0.006	-0.032	-0.064	-0.087	-0.187
0.471	0.006	0.029	0.003	-0.032	-0.081	-0.090	-0.103
0.464	0.010	0.016	0.000	-0.039	-0.090	-0.093	-0.129
0.471	0.000	0.026	-0.003	-0.029	-0.055	-0.090	-0.129
0.461	0.000	0.023	0.003	-0.035	-0.032	-0.097	-0.264
0.464	0.000	0.026	0.006	-0.029	-0.052	-0.093	-0.113
0.467	0.006	0.026	0.006	-0.035	-0.071	-0.097	-0.126
0.461	0.010	0.016	0.003	-0.032	-0.077	-0.090	-0.129
0.467	0.010	0.026	0.000	-0.029	-0.042	-0.090	-0.171
0.464	0.000	0.016	0.000	-0.039	-0.013	-0.100	-0.174
0.467	0.000	0.026	0.003	-0.032	-0.074	-0.090	-0.084
0.471	0.000	0.026	0.006	-0.029	-0.058	-0.097	-0.151
0.458	-0.003	0.019	0.003	-0.039	-0.042	-0.090	-0.164
0.467	0.010	0.026	0.006	-0.029	-0.042	-0.087	-0.100
0.464	0.006	0.019	0.000	-0.039	-0.081	-0.097	-0.097
0.461	0.010	0.023	0.000	-0.035	-0.064	-0.087	-0.145
0.471	0.010	0.026	-0.003	-0.032	-0.052	-0.093	0.003
0.461	0.003	0.023	-0.003	-0.039	-0.052	-0.106	-0.148
0.467	0.000	0.026	0.006	-0.029	0.003	-0.087	-0.293
0.467	-0.003	0.019	0.006	-0.039	-0.084	-0.100	-0.061
0.461	0.006	0.026	0.010	-0.029	-0.074	-0.087	-0.129
0.471	0.010	0.026	0.000	-0.035	-0.058	-0.093	-0.074
0.461	0.013	0.016	0.000	-0.039	-0.052	-0.090	-0.219
0.467	0.003	0.026	0.000	-0.026	-0.013	-0.087	-0.161
0.464	0.000	0.023	0.003	-0.039	-0.064	-0.100	-0.139
0.464	0.003	0.026	0.006	-0.029	-0.026	-0.087	-0.190
0.467	0.010	0.023	0.003	-0.035	-0.077	-0.097	-0.126
0.461	0.010	0.023	0.000	-0.032	-0.081	-0.087	-0.139
0.467	0.000	0.023	0.000	-0.032	-0.048	-0.097	-0.184
0.461	0.000	0.016	0.006	-0.032	-0.100	-0.087	-0.048
0.474	0.006	0.029	0.010	-0.032	-0.032	-0.093	-0.393
0.461	0.010	0.023	0.000	-0.045	-0.061	-0.090	-0.113
0.471	0.010	0.029	0.000	-0.026	-0.071	-0.090	-0.116
0.464	0.000	0.019	-0.003	-0.035	-0.039	-0.097	-0.145
0.467	0.000	0.026	0.003	-0.029	-0.023	-0.087	-0.158
0.467	0.000	0.026	0.006	-0.032	-0.039	-0.093	-0.200
0.461	0.006	0.019	0.010	-0.029	-0.071	-0.090	-0.161
0.467	0.003	0.029	0.000	-0.029	-0.074	-0.093	-0.148
0.461	0.006	0.023	0.000	-0.035	-0.013	-0.103	-0.193
0.467	0.000	0.026	-0.003	-0.029	-0.032	-0.090	-0.145
0.464	0.000	0.019	0.006	-0.035	-0.071	-0.100	-0.010
0.464	0.003	0.026	0.006	-0.029	-0.093	-0.087	-0.151
0.471	0.010	0.023	0.003	-0.035	-0.048	-0.097	-0.193
0.458	0.010	0.023	0.000	-0.029	-0.068	-0.087	-0.100
0.471	0.000	0.023	-0.006	-0.035	-0.052	-0.093	-0.174
0.461	-0.003	0.019	0.006	-0.032	-0.023	-0.090	-0.200
0.471	0.003	0.029	0.003	-0.023	-0.023	-0.093	-0.148
0.461	0.010	0.016	0.000	-0.035	0.000	-0.097	-0.135
0.471	0.010	0.029	0.000	-0.029	-0.045	-0.087	-0.151
0.464	0.000	0.023	-0.003	-0.035	-0.032	-0.097	-0.184
0.451	0.000	0.026	0.003	-0.029	-0.039	-0.090	-0.174
0.471	-0.003	0.023	0.006	-0.032	-0.026	-0.090	-0.164
0.464	0.006	0.019	0.010	-0.042	0.010	-0.093	-0.126
0.467	0.010	0.026	0.010	-0.029	-0.071	-0.090	-0.139
0.467	0.010	0.023	0.000	-0.035	-0.048	-0.097	-0.148
0.458	0.010	0.016	0.000	-0.032	-0.023	-0.093	-0.132
0.467	0.000	0.026	-0.003	-0.032	-0.055	-0.093	-0.171
0.461	0.000	0.019	0.006	-0.039	-0.032	-0.093	-0.184
0.467	-0.003	0.026	0.006	-0.026	-0.052	-0.087	-0.142
0.467	0.003	0.023	0.010	-0.035	-0.048	-0.097	-0.168
0.458	0.010	0.023	0.000	-0.029	-0.048	-0.087	-0.145
0.467	0.006	0.029	0.000	-0.032	-0.077	-0.090	-0.058
0.464	0.016	0.016	0.000	-0.035	-0.110	-0.097	0.071
0.467	0.000	0.026	-0.003	-0.029	-0.019	-0.084	-0.200
0.471	0.000	0.023	0.003	-0.032	-0.003	-0.093	-0.135
0.471	0.010	0.029	0.010	-0.032	-0.068	-0.097	-0.139
0.464	0.010	0.016	0.000	-0.039	0.006	-0.090	-0.187
0.467	0.003	0.029	0.000	-0.026	0.000	-0.087	-0.242
0.464	0.000	0.019	0.003	-0.039	-0.032	-0.100	-0.206
0.467	0.000	0.026	0.006	-0.029	-0.032	-0.087	-0.219
0.464	0.006	0.023	0.010	-0.035	-0.042	-0.100	-0.197
0.451	0.010	0.023	0.000	-0.029	-0.045	-0.087	-0.168
0.471	0.000	0.026	-0.003	-0.035	-0.035	-0.093	-0.168
0.464	0.000	0.016	-0.003	-0.029	-0.039	-0.090	-0.113
0.464	0.000	0.026	0.000	-0.026	-0.032	-0.084	-0.151
0.467	0.000	0.023	0.003	-0.032	-0.039	-0.097	-0.148
0.454	0.006	0.023	0.006	-0.032	-0.116	-0.087	-0.061
0.474	0.010	0.019	0.000	-0.032	-0.106	-0.093	-0.077
0.461	0.010	0.019	0.000	-0.042	-0.026	-0.093	-0.048
0.467	0.000	0.026	0.000	-0.029	-0.090	-0.090	-0.074
0.464	0.003	0.023	0.003	-0.035	-0.023	-0.100	-0.180
0.467	0.000	0.026	0.006	-0.029	-0.052	-0.087	-0.103
